atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
0.8861407758464364,1.1728902542836368,0.9097021874589264,0.9980733201784516,0.5298311451160354,1.2429314860762029,4
1.0783889854788118,0.898082031947692,0.8968309896326855,1.035008865777481,0.5584406697865238,1.2444102739247662,3
0.3778847418201243,0.04047958397713456,-0.10002133385937229,0.20939632657319332,-0.4120811951353319,-0.277483094481882,3
0.5072421957728995,-0.16296400345485915,-0.06960730323010748,-0.8519460570225784,-1.7371745330803647,-0.03336857553896147,2
1.0245799913122868,1.0107920104473391,0.9097021874589264,0.9307037775301711,1.324729628085511,0.9502399138274373,4
0.9926050878433228,0.6940646418527351,0.9097021874589264,0.05986400077787541,-1.1499689651988527,0.9196144837771629,4
0.9360491043415516,0.5306613012841287,0.8399917126273075,0.820224931099618,1.1292765846373187,0.2946608333283601,4
-0.9870003112941705,-1.177420106053127,-1.3385919084490305,-1.341396174850733,-1.538462521113515,-1.1727601023702383,1
-0.7441880163444764,-0.04177813986271953,-0.14714465614382294,-0.24409407640230543,-0.004912436742043643,-0.4115663830270402,1
1.1522959210231374,1.7484279613073648,0.9097021874589264,1.150478495597456,0.0005503564137900409,1.2444102739247662,4
0.7855065796158102,0.9555437329567212,0.9097021874589264,0.9972294157102074,1.2532374397944095,0.8422705545136778,3
0.3300061188003555,-0.3232415667435765,-0.23378321588801365,0.17187746201904952,-0.2232712660072791,-0.29272937067621735,4
0.9475077215028819,0.2849451307908513,0.7900949599051902,0.9831585426832362,-1.0034316277414463,0.17175510913776443,4
1.0868825309846668,1.8396363889650038,0.9097021874589264,0.9313882525359614,0.4086460492132681,1.2444102739247662,4
0.673736056538303,0.6629597353800393,0.9097021874589264,0.2410253342856893,0.11465667488030054,0.30187061081238303,3
-0.3675388791953342,-0.6112262901718285,-0.8360517396712972,-1.0770884978149113,-1.3417683034436283,-0.5715027275476855,1
0.5129371475305691,0.935859986003627,0.9097021874589264,0.9986914758956753,0.5109741147508831,0.8424942935113606,3
1.110358708538306,1.7020910868514136,0.9097021874589264,1.215579639931009,0.3113347900920199,1.1485440788275558,4
1.1642680540127253,1.8396363889650038,0.9097021874589264,1.21654166360485,1.1684175630617428,1.2444102739247662,4
0.9718264447332766,0.4231021291588094,0.43684790620315367,-0.07901532102897511,-0.08124539542734227,0.18452784560536806,3
-1.6450234680688636,-1.5040817813708214,-1.4077592849923148,-1.057495504345697,-0.24611071641370724,-1.2627209188775075,1
0.43779100849259045,0.3937643672279383,0.5178960437434581,0.2271634497609268,0.00755547338821279,0.7534278894340756,3
-0.500500837234353,-0.7212310602488952,-0.7801370904915285,-0.5148833294417455,-1.2133709082607989,-0.7463935107508922,1
0.8410508342281576,0.555535192669872,0.8549569758743742,0.8424928657598809,1.3708190793028785,0.6110154617701966,3
-1.3228701153832279,-0.6823234975067393,-0.4646814485523998,-1.1161101786769985,-1.2321274788267393,-0.5481267349926546,1
0.8041705833474899,0.8203524298519818,0.9097021874589264,0.5668895014570754,1.300432246865647,1.2444102739247662,3
0.781006279767759,0.5960263345933462,0.9097021874589264,0.6573597368135079,0.31362441629225823,1.2444102739247662,4
0.8568781629041654,0.7340141357640438,0.9097021874589264,0.521375142853441,-1.3275995708379844,1.2444102739247662,3
0.34623599196765426,0.10428166998210142,0.41815399892061966,0.8598954890940358,0.34532203991472243,0.26765903550458503,3
0.34407136789293674,0.17675730329380335,0.16141400006901727,-0.01648673246557501,-0.603346312426303,-0.1093735084833711,3
-1.5855588725576115,-1.1067315598577152,-1.1530625035026068,-0.7143018313403839,-0.7127710856228698,-1.0405043295242073,1
-0.008450304690868616,-0.05509313770704769,-0.18160865171375742,0.13440468647425485,-0.604766783798107,-0.19844121098207912,3
-1.4316982597738697,-1.2769307895643798,-1.036068363236901,-1.1780458162325464,-1.8808576670459953,-0.6766739427802254,1
0.7469954437426909,1.2222984618182453,0.9097021874589264,0.659059748020493,1.0586779356295148,1.1555802485083326,3
0.9762457763074398,1.1426313169018543,0.9097021874589264,1.071798423954148,-0.1196979077188477,1.181875118670131,3
1.1441633040410064,1.8396363889650038,0.9097021874589264,1.202502225669274,0.6073301827120897,1.2444102739247662,4
-0.12244159017623214,-0.17971099131203497,-0.255864324969528,0.1767208737116533,-0.7178244410624942,-0.3952624872123539,1
-0.5783690011357543,-0.9657301600386335,-0.8105082296789617,-0.9078549178851043,-0.43016845955791444,-0.655875651250589,1
-0.10192006873574555,-0.709666940646162,-0.6892245414591123,-0.6704888055397179,-0.5691518504950405,-0.558862145522143,2
-1.755369281400579,-1.6952567451363683,-2.145206531009883,-1.9836483699225753,-2.1247790707219454,-1.2981475088312382,1
-0.03399105141542306,0.29266655884408144,0.8887851144806785,-0.34970084006384294,-0.6458696703432171,1.2444102739247662,3
-0.22142113463925428,-0.3946609851868004,-0.13153091535576336,0.31711937715542693,0.3252567672723499,-0.7868795545560308,1
-1.504512773226373,-1.6308020323421375,-1.612605830760121,-1.2119093126368998,-0.257305396687555,-1.7909098861175752,1
-0.19687289418756954,-0.2637948843040177,-0.17812672494074946,-1.942923432785873,-2.1454862397652734,0.1621513019706248,1
1.0564506994544256,1.2477149211597074,0.9097021874589264,-4.648859855229682e-16,-0.10039102299334537,1.2444102739247662,4
-1.363178946026811,-1.2948644113573882,-1.5310059719312838,-2.236480799360965,-1.200121686654722,-1.5166388262516481,1
1.0614127759730847,0.6903866064256334,0.9097021874589264,0.9779985927995696,0.8729873414555114,1.086486301044121,4
0.44522050780327627,0.594408352885447,0.8339071694444211,0.7092720242031314,1.5512689316814094,0.3427482958832478,3
1.0429310586227456,1.2766371897469269,0.9097021874589264,1.0915985180469954,0.9734662065338928,1.1225071646652618,4
-1.0713992883837375,-1.2420607477541734,-1.2299441595176699,-1.2730150759956023,-0.9754980163767959,-1.073201854975385,1
-1.2819949204756467,-0.4789044142598415,-0.684394398166118,-1.16960508216535,-1.6391546589321135,-0.8140847008547014,1
0.5804169900670698,0.3206660666274282,0.6621006170117343,0.7983834047861592,0.4820463106833352,0.1706477412127978,3
-1.5101593796083699,-0.5266618058606578,-0.44683874398752693,0.35068520920428464,0.3782609526192495,-0.1742746752177779,1
0.8765316178166118,1.6929125579064683,0.9097021874589264,0.9133609429771604,0.9569681905602457,1.2444102739247662,4
0.8150152500049488,0.6246038132465694,0.9097021874589264,0.3398224995411306,0.5258887355284704,0.6520181106627031,4
1.0927122877874764,1.1610553105723134,0.9097021874589264,1.106067385083886,0.07229810586790501,0.0,4
-1.628005195778618,-1.5724097346735333,-2.0289049258162266,-1.8871180254564555,-1.4680453049402982,-1.9051284014806305,1
0.12932213653031813,0.639873152791202,0.7844935941963637,0.4373396553483955,-0.7915155569453559,0.6203763159358799,4
-0.11310818420224064,-0.5257968795361405,-0.4417447372813158,0.04660696699548938,-0.34404502602548703,-0.24376706518311275,1
-0.8374047400813345,-0.506152405666957,-0.3916662406744448,-1.5622345888220959,-0.5505213169096798,-1.004946854587689,2
-0.9955009765607631,-1.1284048565844031,-1.0273914903929748,-0.010005144637842366,0.17555788369245248,-1.5957231094690056,1
-0.489863212453676,-0.6154343679261004,-0.41688461516115366,-0.7680892554850162,0.5651137981459856,-0.653439362076632,1
0.9808804432307288,0.862037323985609,0.9097021874589264,1.1215425135490429,0.6592467883124079,1.0454018926423065,4
1.0084753271008056,1.1311140723834736,0.9097021874589264,0.9911231536078842,-0.265153570969053,0.9235633438150826,3
1.0182938429415642,0.5845048510199817,0.8575221669531228,0.6483821425273645,-0.6421581093197282,0.7050652605751533,3
-2.0377024301527396,-2.156594744734691,-2.6934645150824332,-2.775411843374708,-2.1873823211603103,-2.9305822681803577,1
-0.40863739735378657,-0.0597734751008411,-0.16569122170547282,0.22113094590604968,0.5691688018693822,-0.4819436386139919,1
0.9671337317385179,0.8402575419123719,0.9097021874589264,0.8783754920929046,-0.4184817783760315,1.2444102739247662,4
0.5069387830449292,0.22923397411145804,0.7283885039288409,0.730970853691596,0.14316480830547929,0.5705758278594123,4
0.5714814687143531,0.1504288331011289,0.5442267704463557,0.30132155512803926,-0.6448916663137735,0.48152431673248286,4
-1.9009394292479365,-1.1277472015398793,-1.392255476093345,-2.347785901312165,-1.7127700135491561,-0.8429003975157034,1
0.9899890581424227,1.4307674263529453,0.9097021874589264,1.0677794596559205,0.9024461428352646,1.2444102739247662,3
0.40513932409203746,-0.2497941303784597,0.18110614876299574,0.14441133699659153,1.238627103865098,-0.0963398047670714,3
-1.4746981325097397,-0.913254889305214,-0.701433522060412,-1.228086364697111,-0.23485561377013708,-1.246987791764856,1
1.1407725517439418,1.8396363889650038,0.9097021874589264,1.2175509814769903,0.3955085729277412,1.2444102739247662,4
0.19183620590703337,-0.17509152225713345,-0.11351939841126404,-0.10118099635486197,-1.1477179070522128,-0.42664168314637313,4
0.3536965373910121,-0.1758101692877133,-0.013215020906684844,0.17665656666198398,0.21107433782361174,0.5676135599433603,2
-1.6407167103396747,-1.0220328370687137,-0.8556112371494847,-1.0398244027635914,-0.2448204564005216,-0.8347131948547752,2
1.1359693576710646,1.084151575578185,0.9097021874589264,1.1390300843850238,2.146284741001089,1.2444102739247662,4
-1.3757885071792166,-1.2369776890631412,-1.188999425408866,-1.8768006385157516,-0.8739236176046575,-1.4251019337074118,1
0.40869445823282685,0.09091907647579445,0.3881340811712056,0.8247128760154467,1.0307846402133563,0.21118499209144936,3
0.8584248403454018,1.3233912333314193,0.9097021874589264,0.9998650732545904,0.5474166531370438,0.6146688311103167,3
0.4627477727029153,-0.2850042341990392,0.23710282673578364,0.34869069174260187,0.7763142668597315,0.07855541550625406,3
0.33551989546631583,0.6292938209956628,0.48822502745004837,-0.12382104140747904,0.4357735222253125,0.6913199549251973,3
-0.733855337057258,-1.166156141185215,-0.9604535562508533,-0.7379649264396922,-0.4564721954525971,-1.13167762343988,1
1.1110214069220679,1.108496760019665,0.9097021874589264,0.9863379333622024,0.2138552887689093,1.1320172896768093,3
1.0369233458754192,0.5228128666977604,0.4711397885395908,0.44200863641023885,-0.35727095720422863,0.5012537293662479,4
1.0577664020554756,1.4186299695943798,0.9097021874589264,1.072472745845227,0.5102544626325909,0.8554684565724685,4
1.018203379402758,0.7859782651041579,0.9097021874589264,0.7478578230879264,-0.23309574507924224,0.9183847197260843,3
1.1436299581860492,1.3839012517145293,0.9097021874589264,1.1200834053299777,0.9583720280498976,1.2444102739247662,4
-1.200436548495557,-1.191244175754962,-1.3098624518898818,0.02227226379419495,0.6958078785239258,-1.2957149036085498,2
0.9525229025353209,1.3203993671367893,0.9097021874589264,1.1830928508937877,0.9149794076927781,0.5644790848988358,4
1.1715534928927906,1.8396363889650038,0.9097021874589264,1.1223510198420135,0.349727463926987,1.2444102739247662,4
0.3654525511231838,0.48859388913865426,0.7324199275255237,0.14273983918348304,-0.020549489203538513,0.682746826510766,1
0.4520970522116183,1.1002283534356174,0.9097021874589264,1.0290361342423058,1.2657399256015247,0.73237763904243,4
0.5090339331824321,-0.4141043118812252,0.21636960549721268,0.6790122279306784,0.9764233005746402,0.464410302073954,3
-0.5435650871013229,-0.11179957849595715,-0.021252560367712406,-0.5646737634611886,-0.35409320625805896,-0.038769178858705455,3
0.6322506753267193,0.8693006356668808,0.9097021874589264,-1.302246372146307,-1.1712313245513417,1.0295190441704527,3
0.5225553858872649,0.4125759259324589,0.9097021874589264,0.8731493216055451,-0.38386271347902984,0.8246887032872828,4
1.0075906925485625,0.7375760501792054,0.9097021874589264,0.19147857263624768,-0.25988708793144727,0.4363393304290017,4
0.4853804589720007,0.7029073656804417,0.9097021874589264,1.000192340942651,0.7110409949215616,0.502931456319334,3
0.9247134507014025,1.056581688982818,0.9097021874589264,0.8561316870357029,0.3999913254398068,1.2444102739247662,4
-2.1198176309575336,-2.156594744734691,-2.6934645150824332,-2.2434659134579222,-1.8070125206849559,-2.7209101606763557,1
-0.5500496959209078,-0.03896170463187465,0.24018303732673302,-0.059291967778531365,0.5334155168843449,0.6029106389981282,1
0.8065951543356833,0.4640609623027494,0.9097021874589264,0.5518718141526886,-0.23591176114800982,0.7169387988994554,4
1.1711416538770278,1.8080520579751027,0.9097021874589264,1.2453838627081186,1.7623092261252808,1.2444102739247662,4
-1.3208429047699546,-0.9403692183730654,-1.2138069800332887,-0.5392632255398603,-0.5564555180045986,-0.9207751589238954,1
0.9626237922433081,0.6313311524419366,0.9097021874589264,1.0591971256566326,1.3030591184226918,0.3209265578209467,4
-1.726357339193826,-1.8092820146402424,-1.7505180380209706,-1.0402766938248733,-0.33669330716716267,-1.3743037683830357,1
0.8937603291581073,0.5753989400072052,0.9097021874589264,0.7463249393662917,0.7970760063352536,0.4457099207082676,3
0.9486526954838094,0.8664497472357331,0.9097021874589264,0.7132335627020653,1.0919573599000567,0.4114924842649465,3
0.3494584550383592,0.09377034393446104,0.46005211619284214,-0.3275774340129296,0.1502027663198812,0.40532091970009165,3
-1.3585275270357051,-1.2323848194730318,-1.5249713215083371,-2.431632319706581,-1.750056051183427,-1.1644267705877793,1
1.1084848860152643,1.7244233652735919,0.9097021874589264,0.7772713089131539,1.066909974311093,1.2444102739247662,4
-1.6592788234293214,-2.156594744734691,-2.2575526930531025,-2.673846414955552,-2.163336018379676,-2.116948164720864,1
-0.7808726406114005,-0.09784687584207949,-0.09075938945746884,0.5397150975075095,0.22732074344466582,0.1725254994010282,1
-1.7586920675939108,-1.3702046538806028,-1.492033068087047,-2.0434521189788404,-1.242261438296752,-1.0218157402866426,1
0.6493183128350561,0.604014307813662,0.9097021874589264,0.37288765292835707,0.1977092941797416,0.8859969781456992,2
1.1751619244360096,1.8396363889650038,0.9097021874589264,1.2637301633293443,2.6948446769173326,1.2444102739247662,4
0.8280401148285612,0.4267267785045944,0.6820923250041474,0.6708451560580148,-0.5106170826369316,0.9027993905583822,4
0.9813430745393487,0.8618139024046928,0.9097021874589264,0.9244941611776379,-0.03485094633326705,1.2444102739247662,4
-1.1238442355245954,-0.7996965197748189,-0.6266146051499167,-0.8102997073918782,0.03369431979728975,-0.811933870241662,2
-1.8068912253133325,-1.8111584610387297,-2.1271249569471324,-2.146940737107096,-1.7833735895122271,-2.4695783959939615,1
0.6950964547588354,0.8945884975815479,0.9097021874589264,0.8956318832003114,1.3270288866671052,0.8767877645367445,4
-1.8636538860324428,-2.156594744734691,-2.6903285348356154,-2.5292282634542618,-2.6490355701456463,-2.2213313949673816,1
0.5613568659784475,-0.1598093997492632,0.3233069371169995,0.29842823368567095,-0.32962753980604464,-0.0857811201057666,4
0.9610193726778831,1.12675014506707,0.9097021874589264,0.9861619308966045,0.553793315273645,1.1195458839773007,4
0.7202499689441283,-0.049443757736143276,0.1040099170338354,1.0739446284582566,1.32996717422007,-0.13373176912422086,4
-1.3252348875426632,-0.48469087707253083,-0.19846765787706971,0.2262911718210713,-0.6198486174204798,-0.4339100768725577,3
-0.002063643950977595,-0.05941412858632926,0.28767375379120375,0.39929089353919656,-1.3588646690760084,0.3756681168214507,2
0.7686997374474639,0.9768965649119045,0.9097021874589264,1.0876625945913962,1.1811949413472413,0.3992338417263677,4
0.8580158829748539,0.1740632553149937,0.7361439443901449,0.5714811164194356,-0.5924191046935013,0.5615368190335286,4
0.00887126915372769,-0.11709751454732777,-0.03606343330326517,-0.5758496127142556,0.24143351814009398,0.2546251620616738,4
1.022467716309831,1.1270079468750953,0.9097021874589264,0.9819995760248433,0.6604425390999319,0.8166206684138999,3
0.6743511438394786,0.5378830351841307,0.9097021874589264,0.6139864641295838,-0.5201363694595563,0.8516532375200441,3
-1.2673176368676842,-0.5311405799374608,-0.8060671292198246,-2.044535450259312,-2.638806750782433,-0.753597018492473,3
0.8776855044752035,0.3637772055606199,0.9097021874589264,0.9672332331692516,0.714089281275713,0.5467644250529414,4
0.8686748475504504,0.7250377249477458,0.9097021874589264,0.5295520121816368,-0.2927041163745135,0.7348721638315403,4
-0.6573336299765362,-1.0368832997632866,-1.07807869395186,-0.5470697003383463,-1.2808224333795704,-1.3107467533944939,1
0.9775271674305572,0.32155690019384786,0.8203600438820106,0.7524623315489659,0.4698465321265848,0.7649721131503926,2
-0.14710289758176753,0.7470817181108321,0.9097021874589264,0.9259810012939793,-0.039921968981091,0.5895637502447407,3
1.1268912292709496,1.149029694189208,0.9097021874589264,0.9492719452947035,1.1516508255523532,0.6656571131458718,4
0.25592419825073903,-0.4262652175822661,-0.43134127446671017,0.12657595957007262,-0.45682356253096645,-0.03638542103823095,3
-1.2484564227203163,-1.6677229506772555,-1.9402903004880583,-0.2228058990042185,-0.28164412356967533,-2.346078351908692,1
0.5210931530402588,0.156713712676051,0.13048087809153144,0.641670038893157,0.858406417698082,-0.32887647442466406,3
0.9888502832207501,0.29448811863328067,0.6640061285441224,0.6318057009240114,-0.0025187280597494264,0.7735915047625597,4
-0.9029708621984995,-0.21539875621155996,0.1972676250548253,-2.284637957192735,-1.5179572832558619,-0.09799461920212081,1
-1.4782807463424905,-0.46642528958584034,-0.3056596709031955,0.7886757779806887,0.4431761109921825,-0.7537428456785246,2
-0.33121094454248534,-0.3845676041638912,0.03084160671295144,-1.4348650267947942,-0.35658052793903927,-0.11489926076743995,3
1.109884325904341,1.4276748574052693,0.9097021874589264,0.9393932224713942,0.5665172987731687,1.0634313858387965,3
1.052000851107448,0.6562958796576107,0.899476060481769,0.7732794995283696,1.171475678486574,0.9164890671381039,4
-0.8436066471384207,-0.6226018749383722,-0.37302580935376295,-0.9099181248947759,-0.3510747595252598,-0.37735573619763907,2
0.2277829480380026,0.24414850296789048,0.3443893342612797,0.8667798371256263,-0.721192218128935,0.45792620941313295,2
-1.224460146342307,-1.0951434146384988,-1.3033366587982365,-0.7454140953462799,-1.4961542830455359,-1.0224703276039873,1
-0.3388768733827069,-0.5755949729036753,-0.5880412253887441,-1.3245530870763196,-0.6877787851573961,-0.440096799319219,2
-1.0665374481304706,-1.7112803817683768,-1.8935030848013477,-0.9899500274645948,1.1940351204103041,-2.0238107889835537,1
1.0797821302304935,1.4979141509542608,0.9097021874589264,1.07358151777612,1.1566765623412247,1.2444102739247662,4
-1.7553338538237306,-1.3764104049633918,-1.1758235031791147,-1.5122115550161042,-0.7568954781639532,-0.6921253217756865,1
0.9182084311523027,0.9630521081243089,0.9097021874589264,0.5263628613311214,0.10294438639195072,1.0861458364967265,2
1.0797074143774619,1.0182646732927845,0.9097021874589264,0.8473272899739626,1.2843642008772362,0.10597973823575481,4
0.8282864420945507,0.9999994742176357,0.9097021874589264,1.0826806418610195,0.2666112246887132,1.2444102739247662,4
0.7926063449628381,1.252476112329391,0.9097021874589264,0.6261316092682422,0.7477362204009571,0.9758528924407711,4
-1.934360131396161,-1.885685767787126,-2.1424902307276525,-1.7055788000683594,-2.5709415773358555,-1.5084573401625103,1
0.9661027326147947,0.3501561160423763,0.7663084583765695,0.8692884356628623,0.3773704550539356,0.6390246133033889,3
-1.5439060620070546,-1.6855109635192045,-1.7275840806247773,-1.830657957701391,-0.21626308245745857,-1.5057218498108984,1
-0.10445942870312123,-0.6011364073999482,-0.6649147528756844,-0.2602401843773438,-1.1824190973606898,-0.7074452187407815,3
-1.9766865005258405,-2.156594744734691,-2.6934645150824332,-1.4089884047113215,-1.7595209663212874,-2.9127892488771763,1
0.4589053344410852,0.5831452287042406,0.9097021874589264,-0.2603782256253489,-0.07399454941212057,1.110097555657757,4
0.7390108458384054,0.4079856856497001,0.9097021874589264,0.923883025586635,0.61997663752924,0.723771804519435,3
-0.9391251723286861,-1.0315260165703892,-1.1672892658419647,-0.9750120859677863,-1.77278368732707,-1.2180627108813726,3
1.0687255370365374,1.8396363889650038,0.9097021874589264,1.0811519351159269,1.2839956506254886,1.2444102739247662,4
1.1296293455340425,1.5039254329301917,0.9097021874589264,1.196942310630796,0.6224728349949346,1.2444102739247662,4
-0.6724751661331447,-0.42456792008126226,-0.422618251334001,0.4010167893517203,0.43325638833187097,-0.7543006491222676,2
0.8991091673459205,0.9251556493786662,0.9097021874589264,0.8286311360128122,0.8630373740277516,1.2013377083013324,4
0.6466322875892699,0.19794162763254927,0.6831306739675758,0.5199494520179541,0.2082043714222376,0.2190642253613208,3
0.9271504353252615,0.9934142764148058,0.9097021874589264,1.1343350056970394,1.835412200452884,1.2074764975398098,3
0.5214740354658945,0.4177073892821738,0.6242416371449028,1.1562094204751954,1.384348131805001,0.438534222304802,3
-0.6843473136738877,-0.3431126257407656,-0.21515614192182358,-1.1926264599893952,-0.04138894109641834,-0.19927199782556654,1
1.0369299550577376,1.1928024161755852,0.9097021874589264,1.1135671965356801,0.4567245979347663,1.2444102739247662,3
1.0756953423709064,1.7691903887469218,0.9097021874589264,1.1036000764915685,1.9037029135165286,1.2143397870428156,4
0.67082070936542,0.12702069526219847,0.4314812151948818,0.2650497069233232,0.8698056814819255,0.4950220169193461,3
0.5142206944864743,0.6624330302857047,0.9097021874589264,0.7536250126811896,0.5272492020617839,0.36015620680834093,3
0.9716890819808686,1.2249100025531625,0.9097021874589264,1.0038699692014974,0.823438611037367,0.9052222500471985,3
0.15795862661303747,0.10621359975065536,0.21640722125298026,-0.6399088088515166,-0.8945359176038752,-0.10646975488964028,3
0.9922667233684186,0.9736813549664692,0.9097021874589264,1.0188499918486889,1.3625215934130344,1.2444102739247662,4
-0.7746521749183483,-1.342663836965526,-1.4318213571695035,-0.2163767380143187,1.161498087579818,-1.5781177454245092,2
0.8668732696213319,0.7274336256527296,0.9097021874589264,0.017779924521575254,0.8694091437140868,0.8434449846725159,3
1.1441071364114677,1.759997031379074,0.9097021874589264,0.974836608727371,0.8670439194056455,1.2444102739247662,4
-1.2853808796368684,-0.7434796136337686,-0.8675314453351199,-0.8506578554419766,-1.153178949547766,-0.5062932135988719,1
-1.5422312268722518,-0.6029230229321518,-0.74789023899969,-1.287904662530396,-0.6657030439225519,-0.6440669650341925,1
1.1431958937282138,1.3287892434328121,0.9097021874589264,1.0431782026491143,0.9214093819343785,0.9536178112438873,4
0.5043725904393471,0.16522308413109746,0.3714277156296432,0.4815808355128008,-0.9231050636765152,0.2877620404072381,1
0.8343329263015181,0.7175552267856601,0.9097021874589264,0.8691788648403541,1.275192532655872,0.9040993896045413,4
0.9503872307493458,1.2683944818516875,0.9097021874589264,1.1577023797053687,1.4871305290432217,1.2444102739247662,3
0.7891607503605583,0.5719519481067952,0.8820435045311769,0.9620835030620098,2.1498407638363433,0.4735942205537684,4
-0.556876204868295,-0.3410566880560149,-0.046327375563548504,0.157240177126521,0.17378203893403074,0.3815683112056324,2
-1.9100057397093864,-1.6985347520219287,-2.0417139190730045,-0.06228908266323302,-0.4835563930603338,-2.029403268091898,1
0.9073370083721628,0.623384159512046,0.9097021874589264,0.7656999648938532,-0.32876465751914896,1.0149020066490797,3
-1.1898042441761327,-1.8989486462998433,-2.4525576056157723,-2.10531268563923,-2.4480668751099794,-2.0151411292948676,1
0.5645127720656444,0.11219774322708942,0.1891278328113919,-0.957382559265646,-2.2769785881952567,-0.028886822533609642,3
-0.12435230140159613,0.7222601317939076,0.9097021874589264,0.5017805827878323,0.6794001372657349,0.5303680205228757,3
0.6995906930685565,0.623784571606945,0.7778993622324576,0.15966647822822666,-0.1895985444702813,0.6804547028072261,1
0.7950896094864958,0.5115016830012081,0.8803192902262099,0.9269329579098357,0.8564120197769272,0.08999365191294272,4
-1.044498567530279,-0.11619858300583046,-0.17960680760843664,-0.6405383755612694,-0.6101556187389522,0.18234047100680725,1
-0.1135962851026316,-0.5114740479671688,0.032745934291062095,-0.6993740304232068,-0.36104104144157867,-0.07861984152236436,1
-1.14897930356596,-1.422302154577768,-1.4643473168766206,-0.8814337565635114,-1.5753925006309801,-1.014285921836632,3
-1.8077188298002538,-1.377901605993387,-1.3665511995785349,-1.7247560799237223,-1.432147177432594,-1.1381962169582414,1
0.9566761009489041,1.2235676915400966,0.9097021874589264,1.0454476036699623,1.0620312697274261,1.2444102739247662,3
1.1553505177227148,1.7091589412309633,0.9097021874589264,1.2235841109722754,0.9070074732873682,1.2444102739247662,3
0.983474882936401,0.1744932807545213,0.4321365329033487,0.8026532436292132,-0.674987415673745,0.32385943384818777,3
-1.6800236479207726,-1.4537458463189972,-1.71667041109611,-1.0055478675929754,0.43839791701223885,-1.8474010263136111,1
-0.9253122943767083,-0.8988255195777464,-0.7498358695745212,-1.0677629841904703,-1.1847755614660573,-0.6881301144421971,1
1.0725552099915843,0.8549127816728367,0.9097021874589264,0.9400209347334836,0.4220738493561172,1.2444102739247662,4
1.001806091124635,0.4529171776039091,0.5314888858316518,0.9736495968209642,0.9726216209942492,0.06148708719054684,4
-1.6352078823586398,-1.6867684369336071,-2.063866874687778,-1.2095060519763148,-1.9047530016412915,-2.3255701014742054,1
0.96496269469365,1.0029825670408121,0.9097021874589264,0.37063288890829094,-0.06931401426091986,1.2444102739247662,4
-1.3091788040208443,-1.1750964044139296,-1.7984732474430558,-1.8754922170967994,-0.5836224985480094,-1.6212226124100595,1
-1.9086500201718584,-1.9535343477947955,-2.4495922484572947,-2.2070987641582103,-1.2398481561638146,-1.539904521557677,1
0.6708591019278026,0.21565996320653397,0.49588502735108053,0.5751227817089136,0.8504382979280409,0.021244576292348754,4
0.4718328866053462,0.08333580216442145,0.30047705147586434,-0.6866672007484255,-0.07419084807939123,0.5154448691066696,3
0.9433279937137214,0.6957635588638399,0.9097021874589264,0.9838000853377755,0.3478282742773618,0.8942893878633524,4
0.8812191913596026,0.5545413407231442,0.9097021874589264,0.6155316121315713,-0.2458073450359276,0.6379261806114588,4
1.1378510866820069,1.337013225893132,0.9097021874589264,1.041145365263584,1.3231407163481403,0.708412313171303,3
-0.23335800542911098,-1.3062455901113457,-1.0394601994204267,-1.1172877068888383,0.5639844389041819,-1.135749149177816,3
0.03151875222545316,-0.634097068567374,-0.5603579536616826,-0.8069499020276294,-1.3138701729760958,-0.5835659485327739,1
1.0375124660339692,1.06793594365382,0.9097021874589264,1.0181989452920668,0.440438080949069,1.2444102739247662,4
-1.1629998193779756,-0.6849333454995593,-0.6381766115594876,-0.2697280480889153,-0.07019107565968177,-1.0190762165246978,1
0.8488113748450924,-0.09797517116576711,0.01714901208348942,0.7202439695267254,0.94876330077302,-0.13991006297131436,3
-0.44239353127351394,-0.5450844874932266,-0.6593343214562438,-0.47061633878402814,-0.8835919775825642,-0.8560223441135578,2
0.9720872774939681,1.1435123050278433,0.9097021874589264,1.1697323498770995,1.7224441471192127,0.8314462656340387,3
-1.9968385219252376,-2.156594744734691,-2.6934645150824332,-2.262355208229473,-1.9327446851156191,-2.8618621952757484,1
0.5732988529092362,0.7373032740990861,0.9097021874589264,0.8603490885573508,0.5143844254504544,0.9521234518166654,3
1.0352337871728672,1.2911835450283922,0.9097021874589264,1.180792049912986,0.8199671558924992,0.9926383946483596,4
1.1129768609674529,0.7356705273154641,0.779884608530161,1.0411927940890804,0.4009587585688627,0.2669560374706,3
-1.6217631331267583,-1.132619388792372,-1.4107542587920707,-0.9979478242192077,-1.2490295324177632,-1.0301315356332295,2
-0.3162541572471502,-0.834590215953435,-0.9894839990292136,-1.3704499156438545,-0.7878139300200121,-0.6967940332017978,3
-1.5515327861348132,-1.3822560874215475,-1.7418770195032276,0.43486241274227827,0.29688372610430486,-1.6965786864618861,1
1.055376444872593,0.6138742248692274,0.9097021874589264,0.9288160094470684,1.33783297860612,0.508187017238676,4
-0.3846465538689586,-0.3173312451933955,-0.28459618635364126,-0.20887739158172777,0.8182040700740725,-0.4475011883763711,1
0.7665122691441478,1.080591206738598,0.9097021874589264,1.022773210873179,0.9846885979911727,1.2444102739247662,4
-1.378232471582804,-1.5141192750149095,-1.9056986446499518,-1.3309345766140377,-0.7881962003802075,-1.3168044994774402,1
1.1118699056779653,0.4823556104369852,0.85132412983762,1.0707081671103882,1.910626395314394,1.1213717127693184,4
