atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-0.16811028097395125,-0.13065644073679067,0.37356969179211563,-1.0213499729364393,-2.144844912376943,0.5111585126238535,3
1.1602431099689576,1.8396363889650038,0.9097021874589264,1.2492044133906623,2.1545445684017053,1.2444102739247662,4
1.0638249947263048,1.7416088205297013,0.9097021874589264,0.9520917078693701,1.306397178780016,1.2444102739247662,4
1.1152339844911108,1.36581407783648,0.9097021874589264,1.0731891732652787,0.8321839514716733,1.2444102739247662,3
1.0121975780238857,1.1011699097231396,0.9097021874589264,0.8343824344977946,0.9582419980925697,1.111951314494878,4
-1.3666851399046378,-1.6229423070441213,-1.8399134915814457,-1.2428154286489679,-1.0127261857300187,-1.6183737820002777,1
1.046837693263915,0.74411515300779,0.9097021874589264,1.015610026021412,-1.1511612421967032,0.7058521899320372,3
0.7467412623579525,-0.054737658499585576,0.25891226904264786,-0.18165569459172823,0.14732376904284358,-0.1872417848833422,3
0.05689382084724856,-0.36590552345363014,-0.36293267912997806,-0.6436587837408366,-0.566157235791945,-0.5595156981321743,2
-1.6966450976799021,-1.299988079986434,-1.2276967567838168,-0.21814617140022485,0.39481986304153355,-1.8193727180291521,2
0.7297873651267966,0.2305881732903119,0.8637107308242682,0.3461779684500817,-0.2619989734162949,1.0145926710004611,4
0.3600373425626658,-0.2478763138220987,0.08449551974793697,-0.42544418214993246,-0.8330102291366496,0.033478135559779375,3
0.8105361293347312,0.8745274277924856,0.9097021874589264,0.3046447248698738,-0.6157233558426433,1.065069528111142,3
-0.8279501912139581,-1.5973506322821267,-1.8380203624038902,-1.5983423070439886,-1.504141501936968,-2.001742980120537,2
-1.1639664226618474,-0.09709511202986805,-0.000603037768792364,-0.7974686277381653,-0.09683153663730558,0.14955686241301447,1
-0.6731037275782215,-0.554748144445135,-0.5047779373517558,-1.6504152672560413,-1.174623155677754,-0.740658150187658,1
-0.31671498019563815,-0.7529746735021186,-1.1115263604818628,-1.117795039522332,-0.16003984822164985,-0.8028502159805376,1
1.0572591301759386,0.7224783185662061,0.9097021874589264,0.8225531734108824,0.021879063971031735,1.0507527402994414,4
0.9850680791293043,1.0027406936046275,0.9097021874589264,1.1074809917083774,1.051917897795788,0.9751566461639092,3
-0.24344142384616502,-0.29265135464508985,0.016923165893136596,0.1640993865156498,-0.8028493683477207,-0.15722553202502657,2
0.9414519067468936,0.5327341314559162,0.8932738657243942,0.7122579909105036,-0.7608165408996531,1.1946531382933148,4
-1.8110904615625272,-1.4781713601166926,-1.5576015781412134,-1.4963049058976898,-1.9581408758809244,-1.253509385439209,1
-0.9295713831346425,-0.7813354273669147,-0.8655014757276775,-0.9773089772171832,-1.1674263720900053,-1.02678545055736,1
0.09708422153755114,0.8467581442049025,0.9097021874589264,0.4762495725930449,0.4879713883212634,0.32447698686631665,1
1.110613619721364,1.7856247115421746,0.9097021874589264,0.9766731791040283,0.31984387236918005,1.2444102739247662,4
-1.7086210557370807,-1.8408568455056904,-2.4538544421696815,-1.9990986783245437,-0.8100289412304249,-2.1808432618036635,1
0.5766675241250793,-0.5824170722743611,-0.28719149971305336,-2.2381879022033626,-2.230558801041074,-0.04694643256037066,3
0.4665653384267305,0.8638028139248071,0.9097021874589264,0.5150394743967359,-0.09231921797385363,0.5703345597330114,3
-1.0138919434555156,-1.5654065755065985,-1.7119475852109753,-1.4290128180234356,-0.7974864570016036,-0.8798206597451511,2
0.956605784261691,0.07647900307979025,0.44201354362400047,0.23299516450676472,-0.20755598409158038,-0.33003164437243315,4
0.965844906788388,1.0190775623584123,0.9097021874589264,0.2804380818459295,-0.050533877949229256,1.2444102739247662,4
1.0689148440098541,1.3611905226676353,0.9097021874589264,1.0613026467551727,1.1349172557818816,1.2444102739247662,4
0.7131536392352141,1.113635026632038,0.9097021874589264,0.9608908362104667,1.29090483699122,0.5893169492462874,3
0.5882292357347383,-0.2690540893819702,-0.03525665445133207,0.5839522456447589,0.751028173514713,0.07232738051250695,3
-1.3110167191793436,-1.0079681302488002,-0.8994432623485756,-1.4776349664667876,-0.821973054397457,-1.0106301270390219,1
1.082025085385777,1.5140885447035959,0.9097021874589264,1.019880714497886,1.195798955435167,1.2444102739247662,4
1.0389156288413721,0.5182595786950926,0.6973434466897821,0.8694312226905326,1.1901693207534312,0.3991249002170052,3
-0.5100080325599464,-0.7413445077863189,-0.8284099855920469,0.5960640002315069,-0.7360624133106224,-0.7503157206892384,1
0.6088957679239618,0.33754987180234797,0.7809402845750011,0.2850184482325263,0.7742441123576027,0.42090482672561175,3
-1.0796324513655589,-0.6029632523020244,-0.3352354877972811,-1.385311476777224,-0.2701199208825511,-0.8027229887362642,1
0.3716322732589515,-0.25325693632783075,-0.28849782138510066,-0.5944602073114172,-1.169952023691593,-0.26679492468456284,3
1.1664197917443822,1.8396363889650038,0.9097021874589264,1.2507031710780647,1.8972136589458788,1.2444102739247662,4
1.1442661473725415,1.1372331242714633,0.9097021874589264,1.0162378534070082,0.7168018635020347,1.2444102739247662,3
-0.9079918161670958,-0.6465193734272583,-0.42898984345614655,-0.8923964184134859,-2.1349651470416573,-0.5602228282252906,3
-1.8745548578567952,-1.0112108479510111,-1.3824552323273804,-1.3396609061136089,-1.0659673140109653,-1.6401419153331258,1
-0.40301823042133395,-0.6912862238217395,-0.5190636144425095,-0.42906850683411296,0.9924805140493987,-0.8834333703031017,1
0.15946716897542582,-0.03385850816133024,-0.06877745573693797,0.10508185636439546,-0.0604877505627821,-0.2816327741628068,3
-1.9856819515283293,-2.156594744734691,-2.357204082019881,-1.8566754144837327,-0.2984416058336872,-1.7097883376007197,1
-1.8068817348875292,-1.6365002203137418,-1.7878086353659735,-0.314798985045281,-0.6816614482360561,-1.774802895473128,1
1.0118196175702676,0.8741429309070552,0.9097021874589264,0.5013030136619824,0.16950570343308186,1.2444102739247662,3
0.9894955378481155,0.6679609112187923,0.9097021874589264,0.8615334573383098,-0.19764979033397345,1.2444102739247662,4
-0.8452381000840886,-0.5642701473381642,-0.7697204480141182,-0.8663995989279285,0.9381185234913141,-0.37374936765740946,2
0.9822998055220671,1.0871899667442912,0.9097021874589264,0.8677129973826126,0.0010629100055673814,1.2444102739247662,4
0.9107638424451833,1.1208919212919126,0.9097021874589264,0.916427425274573,0.6212024603687042,1.2444102739247662,3
-1.7523030193474325,-2.0710426413188965,-2.384747637855198,-1.7855873257780646,-1.1718256349282932,-1.9837373746413467,3
1.0327184957437365,0.4837237813904113,0.7858421981148815,0.7087286952951244,0.7938969938518858,0.5840612981890422,3
0.47109314491194,0.9849969271935934,0.9097021874589264,-0.1606552796065623,-1.5678071130401452,0.6623271393292021,4
0.6281971062382418,0.014579081925262277,0.516081337132874,-1.0490402746607814,-1.1467593455025953,-0.0401131909073948,3
-1.7408480729083173,-2.156594744734691,-2.4213477369795884,-1.4420938269295571,-1.2642083883638155,-2.2455878099854285,1
1.0748252178386988,1.0518673521542132,0.9097021874589264,0.9566718413440916,0.6115967087066317,1.118312003179158,4
1.0971755882116376,1.5778477627854794,0.9097021874589264,1.0272967494510656,1.9151973628294234,1.2444102739247662,4
0.8069838656891418,0.5185654045208652,0.9097021874589264,0.1353994056047776,-0.28233898281146386,0.9128284574122181,4
1.0524881345506918,1.1254760896613136,0.9097021874589264,1.1157977096020963,0.20554826019823022,1.1714059402644774,3
-0.016563158674324844,-0.5327355307313817,-0.048841980707112403,0.431420045528524,0.5099309293329444,-0.22409070287272934,1
0.15795387259938606,0.1362583913163796,0.22919480071914475,0.9433800446849366,1.0145433125654588,0.47864391544324203,4
-1.2660540933159503,-0.4683553541412464,-0.5385811922836721,-0.503692344335205,-1.6203898689484035,-0.6620188469878411,1
1.012317979731585,1.3719099759067803,0.9097021874589264,0.8317980599690034,0.3997869723111397,1.2444102739247662,4
-1.8577830714367363,-1.9128768446457374,-2.0607158961022027,-1.4569149121455265,-1.0197915064997911,-1.8731097049812493,1
1.167986343372306,1.3019215544623954,0.9097021874589264,1.2715528201499409,1.5336750671318924,1.2444102739247662,4
-0.05203912914257631,-0.08598752963211553,0.08212576569544525,-0.6904834550542206,0.2558980599298211,0.28561431082566957,3
0.244117078391366,-0.29817227153648135,-0.49516210013008505,-0.08149536644462661,0.2999988810232592,-0.21270757325433662,3
1.1186594648822061,1.2128238991395004,0.9097021874589264,1.0997913230678609,1.0696380374251018,1.2444102739247662,4
-1.6371395088827334,-1.3563369046303593,-1.5628038294322166,-1.1300591926962722,-0.7692454510820173,-1.562168661450368,1
-2.0245292463424374,-1.6043560323292232,-1.7459374105656777,-2.4173117441466987,-1.1229058831091,-1.594816156224889,1
-0.47693063442311434,-1.2752234103846478,-1.643734685228372,-1.425875419118619,-0.5238209602446018,-1.598986364286781,1
0.6338942130409491,0.9437022785489427,0.9097021874589264,1.0341713677394249,1.661104105009654,0.4410611736619369,4
0.9670246642198834,0.8951560177308768,0.9097021874589264,0.7557257649542027,0.3951638851754795,1.1835587834097394,3
1.1021258212477894,0.8896660069295947,0.9097021874589264,1.1435178424358625,-0.5496475676925902,1.2444102739247662,4
0.9962605367293329,1.129160168824813,0.9097021874589264,0.5387079006132396,-0.35031004620487993,1.1850621359085467,3
-1.9122720238615807,-1.8481352798527872,-2.1601292093547153,-1.4827781770117572,-0.7492488073814458,-2.4000765329630016,1
-1.5547217929719113,-1.1086750500538805,-1.2319590538998557,-1.1779472439856005,-1.3165261263720007,-0.9424188024959197,1
1.0047825391022849,0.7617847131755455,0.9097021874589264,0.8926423836276289,0.2831750336907331,1.0626035272916914,4
0.03045327443291341,-0.36967599969291576,-0.359968239355022,-0.016696948094169106,-0.7581693809428259,-0.4271956490632906,3
0.010057363451546755,-0.508233547290397,-0.2197513539547012,-1.0669908015457652,-1.3310213775738047,-0.3713765158181966,3
-1.5235817987265454,-1.5711155671113695,-1.5573590899796634,-0.6770273718842779,0.24291731757511423,-1.2616658329425714,1
0.8097516539588201,0.8432734617150467,0.9097021874589264,1.0371060056706813,0.2324637193503695,1.2444102739247662,3
0.18250748407579004,0.11577285254972315,0.22457944176178998,0.30081250948542554,-0.004598801829529251,0.025285368311113728,2
0.9880820393636145,0.9007614023410885,0.9097021874589264,0.8446334799307398,1.018356158566864,0.6480551273651214,3
0.9917253474164743,1.3453847380844015,0.9097021874589264,0.2752425765778227,-0.07174317117267619,1.2444102739247662,3
1.0791940303221539,1.564947438991483,0.9097021874589264,1.1558671837126602,2.0422685457899394,1.2444102739247662,3
-1.5327610485517655,-0.9152430233129966,-0.988231364256584,-0.9673448101627135,-0.012872774592166195,-0.8869021097298846,1
0.22001412952219748,0.11666478176295635,0.49323827645816304,0.5664638294828045,-0.1438990129673559,0.1627616909977579,1
0.9299883091195466,0.9780600179667656,0.9097021874589264,0.994217606108785,1.367570279631307,0.9691119308824631,2
-0.6902601726503004,-0.6048759161314982,-0.8440559206333373,-0.45743633919248416,-0.6553144799268911,-0.8814242139430619,1
-1.2161099800845334,-1.8399104458767035,-2.2472187532573673,-0.4514849209239638,-0.4526249086606889,-2.7637038786396166,1
1.0824829097399666,0.8896513346329392,0.8398019158233928,0.9601452797350518,1.6157409422475044,0.5528585937393053,3
-2.190939745973892,-2.156594744734691,0.9097021874589264,1.3029940971572584,2.8108503217732532,1.2444102739247662,2
0.7078210689787519,0.329770052757659,0.6395819195399388,0.48065020232332123,0.7042698216206229,0.6838368148130595,3
-0.6879275124908455,-0.9042266983400173,-0.4170445190410183,-0.6033831710585484,-0.10978462202578444,-0.29841361983836034,1
-1.6975491901496131,-1.9592470039203482,-2.6934645150824332,-1.214010638843208,-1.8570547039836895,-2.092888448140851,2
1.104119301707527,1.781628406018458,0.9097021874589264,1.2083137266209412,0.7324196222530958,1.2444102739247662,4
1.0454596484821823,1.560968041971589,0.9097021874589264,1.235242509092524,1.4843891612407838,1.2444102739247662,4
0.08123914640478365,0.27162065731962526,0.4336549981713979,-0.7185738335657773,-1.3089170159675316,0.10311433273851223,1
0.9358808140766072,0.39285942841950383,0.4637024340406661,0.6181808935279948,1.0675117576847526,0.09133117762797233,3
-1.4417539315488506,-1.374111205664059,-1.526925891047899,-1.806995474457705,-0.0988665428183057,-1.3999887640653703,1
-0.580279908783149,0.005592408589751834,0.33531540325567355,-0.39508748038450686,-0.49979853311404415,0.5471896287023177,3
-0.010055658668072062,-0.47521824576591337,-0.5741687474335316,-1.5309718204416793,-1.2326682704117533,-0.747546660742011,1
0.17264983306306314,-0.30414688331366296,-0.02949310046736224,-0.21510957910790304,-0.5923573772824802,-0.3975295441604888,2
0.7714532953257811,0.6868436887986553,0.9097021874589264,0.7131845703681899,0.8489853154661375,0.6569191310614068,3
0.008962713488563341,0.08155823752205132,0.16560986977111478,0.5018593134813084,0.19832662707421403,0.07544793186035789,4
0.9845850413626662,0.42428260289311787,0.5313070702833956,0.6341182850816226,1.1256627225326226,0.38232361315698055,4
-2.0834972300998267,-2.156594744734691,-2.6934645150824332,-2.743750601810652,-2.6490355701456463,-2.728084914327083,1
0.4363659491534804,0.0807316489743233,0.12698298651961637,0.7758373196171261,-0.2715160496084604,0.4664223181310364,4
-1.1187342463578211,-1.1862115550087249,-1.2304591480171447,-1.4945650634384227,-1.038339650356272,-1.7648228149037875,1
0.6808758424586961,0.7607341809934784,0.9097021874589264,0.7322866163194327,0.2851495288284965,1.2444102739247662,3
1.1172546944583057,1.4066200649541978,0.9097021874589264,1.2435889162238107,1.3323549399124317,1.2444102739247662,4
1.0855652048471354,1.1664501270221581,0.9097021874589264,1.0982950129334328,0.8170034566104127,0.24329200274682997,4
1.0346702486495554,0.8425952046201457,0.9097021874589264,1.0716547392185711,1.0778333055045137,1.0478710152937805,3
0.09178686391382194,-0.30923901334079484,-0.5653042110696636,0.6740596595499457,-0.5908100956102504,-0.3745597606570417,4
-0.03800612389629499,0.01446250895948137,0.5284853981558235,0.10142940751817324,0.9464383498339294,0.38358858224242814,3
1.0960360638045359,0.8691060179067283,0.9097021874589264,0.726946853427509,0.5788829725505461,1.2316429467583114,4
-0.7063840962175242,-0.9419011459756559,-1.2223504812092842,-0.30211029040334164,-1.132435989119695,-0.9978283084713366,1
-1.5107231941188124,-1.7126276785563206,-1.6772629098152751,-1.7553592726508918,-2.4502233847716584,-1.814292424970792,1
1.010749014610756,-0.24697442796554384,0.28417797812652923,0.11520821629195073,-0.6644299810709177,0.5829562892215611,4
-0.9986508696358479,-0.2528939092760237,0.11540093697060168,0.4597789516490521,-0.5670417874692715,-0.10764583226149546,1
0.9763802981312864,1.3249082133776364,0.9097021874589264,1.1122202943437385,1.611506234608758,1.2444102739247662,4
-1.6542199421739698,-1.280087405373325,-1.4703965171390978,-0.9419688369619369,-0.7186466476147527,-1.6950551743653637,1
0.7385585686162738,0.977506855609823,0.9097021874589264,0.11786069220245203,0.652936203868999,0.7238097467815655,4
-1.8893540593800116,-1.8063461480254317,-2.2047066222507015,-2.1810156531983163,-1.4803150632935846,-2.3685194538959364,1
1.1397540905541896,1.175332565376445,0.9097021874589264,1.133967398415507,0.6595258460726444,0.9977874699301689,4
0.3936685594191521,0.16747427116328534,0.6231205455851172,0.6164355872873266,0.3326858678891578,0.8577040829838751,3
0.06885275842702299,0.3716336512536503,0.717205637903776,-0.9669299699522822,-1.6985695871077378,0.3406451420887683,3
1.1437202473228634,1.8396363889650038,0.9097021874589264,0.9927284626678028,2.0797011664440617,1.2444102739247662,4
0.44780060910480196,0.22397697313234316,0.2851967869909192,-0.5176944810934152,-2.408817379503285,0.4845231036372366,3
0.8713911347078488,0.8138405726423055,0.9097021874589264,0.37818070424324257,-0.5122784771950397,0.9841603465207653,3
0.9354370538553333,0.7690232534803582,0.9097021874589264,0.8116904797147023,0.30939879804942316,1.2444102739247662,4
-1.472745717010995,-1.4040361280094085,-2.0659575009514404,-1.915401456307717,-0.26753999958537455,-2.0652554927723354,1
0.7970397920434079,0.5441444139054697,0.4323922749604978,0.6484835754518212,0.7976802327462119,0.061142945004913976,4
-0.7132434420952002,-0.6224448512669017,-0.4764683230231583,-0.25415700261323493,-1.4659866152158543,-0.3675439208680484,1
1.1416704753538194,1.3436292509163674,0.9097021874589264,1.070589971360946,1.5963861623372189,1.190727175428309,3
-1.8489111346281355,-1.2565664861372445,-1.6535418572316123,-0.8218428880971819,-0.06889651807438361,-1.767088492459581,1
0.6585395615373278,0.14569701644503977,0.23020532917163836,0.648867547271268,0.6670975907780126,0.4877733342126607,3
0.8820344112576847,0.9199392300635518,0.9097021874589264,0.9057702555773844,0.656151848792784,1.1336961080490795,3
-0.044285927913531,-0.14781475363078464,0.28729917475355243,-0.021679628902759294,0.6360604081728193,0.08522910180043305,2
0.20827755289386668,0.03850203703729503,0.4563082446931067,0.6959459675105956,0.49743012890007166,-0.06832848403139449,1
-0.049870224097886995,-0.3525128920192452,0.14908326091156038,-0.5137748951968902,0.7109503918639272,-0.15916401974599062,1
0.18813323120804054,-0.6757810705283848,-0.6960893747445369,0.22731967806013081,-1.2880475281662909,-0.7266886360025427,3
0.22498400159545284,0.5016810617148065,0.3283826817860374,0.4704174264973661,-0.40562904857204873,0.1717557937434935,4
-1.7970952483542277,-2.156594744734691,-2.4117120497077216,-2.3207065889490446,-1.231825576965415,-2.165358334617419,1
-0.6653058017617662,-1.4058065871478491,-1.714136180679885,-0.7893516745499386,-1.4621266493186498,-1.824325945333761,1
0.9630635843309157,0.46757628653770766,0.5102371086397801,1.1712728549413745,0.9396655100058828,0.008115980414804238,3
1.0746421998070712,1.4626402661398747,0.9097021874589264,1.174573163432532,1.61164714716212,0.9655536767889329,3
-1.9659952005283863,-2.038499804628402,-2.319550679110296,-2.4105903769153505,-1.8789609054230951,-2.705807492307675,1
0.9840357987759866,1.382309451623179,0.9097021874589264,1.0994669257754248,1.2282040146275834,1.2444102739247662,4
1.0207041013395095,0.8541660817978403,0.9097021874589264,0.5477816161802693,0.18819680893746218,0.5924377243021962,4
0.28348673928558205,0.0932496266953416,0.3107750280158762,0.36043158991637647,0.710409149109548,0.2530118629056782,4
0.38054461352827734,0.5703990076681597,0.9097021874589264,1.1058735436026597,0.11391522818069623,0.6088679402721394,4
-0.18271719190990626,-1.3547391818385361,-1.301107773262737,-1.1812667470351714,0.221636598466495,-1.0603847745632806,2
0.7217802167612868,0.12084307751388075,0.4352936891811048,-0.6470283526955974,-1.4452384186461196,0.470594736054711,3
0.4080983814180227,-0.8881189678111119,-0.9700265465374073,0.06657120227586498,0.1580650202889017,-1.125752662773529,1
0.13091302642020067,-0.09015653032108646,0.10225307147329074,0.20258923460292416,-0.15845793518378548,0.13512669795148988,1
1.1253250203249279,1.8396363889650038,0.9097021874589264,1.2216208177165118,2.019810986893152,1.2444102739247662,4
0.8696292805663964,0.8140626801489897,0.9097021874589264,1.0091592317387474,0.366936018215839,0.9063429789274794,3
-1.8145574334221024,-1.490070766994887,-1.7899215653128298,-2.1984027945417446,-1.2552707386521424,-1.2278958264553264,1
-1.4097430256470007,-1.132834682808007,-1.1925018983212776,-0.7336751878134367,-1.1698375509257228,-1.6407848858492495,1
-0.0024343207056749033,-0.3117379678119138,-0.06587957139430232,0.5809373526370621,-0.31905393616510747,-0.1711504944017488,2
-0.385645509806447,-0.5687677660670016,-0.6062777626892986,-0.2756668569245023,-1.149131292051589,-0.34736457795350556,3
0.9369397504580613,0.007030631733328873,0.6689907453885677,-0.6065595435796165,-1.7140169362345832,0.15127827463027357,4
-1.3028286523275523,0.01191529729712601,0.2157335837738809,-0.4328062104741929,-0.29211223505348144,-0.21592454566963035,2
0.4096201056914995,0.07753775179987414,0.1816693373680191,-0.4750998766212657,0.21426921160428256,0.03360718877503724,3
1.1097278925050733,0.7140908862984142,0.9097021874589264,1.0150095028400006,0.7239132924871905,1.0885686323295138,4
-0.9225043649851544,-0.6737333650591925,-0.7080294337202064,0.22921801384270313,0.6629596749750873,-0.7321634090614447,1
-1.7928703146948948,-2.1459735593088602,-2.165811771424288,-2.1484649271362546,-0.6999428746436397,-2.2899862280187815,1
-1.947845195888675,-1.834281797163159,-1.594642061531602,-1.595495912856033,-1.5552475439744875,-1.4771414155310143,1
-1.214077364089929,-0.5735938931247091,-0.840951965174839,-0.9671414162072632,-1.001829723217033,-0.6031454855437236,2
0.9191949129850058,1.1175757347590172,0.9097021874589264,0.9024753331927451,0.8602982591083773,1.106523204198136,4
0.8321688690801538,0.48939124426747305,0.7515073688815749,1.1060431082018687,1.3546421428996784,0.5914379983538745,4
-1.023464315916671,-0.9675861566453752,-0.9792508196198497,-1.238708798206989,-0.7498595914908674,-0.6751389734369867,2
-0.17346169308316148,-0.6374895122231635,-0.5108238781504791,-0.5326182234448259,0.1917240073434969,-0.8873600082658647,2
0.9811040924616675,0.36885344181575946,0.9097021874589264,0.9419868787279264,1.34682626885526,0.7894380179005976,4
-0.7439919112875741,-0.657473304330096,-0.36843433225625505,-0.7678198587196449,-1.0383241581824658,-0.47196919461662157,3
0.8078510139827294,0.9645076821206647,0.9097021874589264,0.7921050344131002,0.45215200075137074,1.0074570034666068,3
-1.182247374002948,-1.752653409081698,-2.0851590810479017,-1.832083121483611,-1.202340121650139,-1.7187307266439535,3
0.6907752165796023,0.6943849121055885,0.9097021874589264,0.8702099455260479,0.4727674635155803,0.9796016660921592,3
0.04936528366385742,-0.46831689283104216,-0.5100452554277649,-0.6659637561424882,-0.005836591459868736,-0.33340485749045,2
-0.8824954602166837,-0.8132623963091573,-0.5637299850507979,0.47292623452580823,-0.15271504611765715,-0.9684779447364942,3
1.1212410038099878,1.8144789801547263,0.9097021874589264,1.0472434117151306,0.6853305426690002,1.2444102739247662,4
-1.3879456969577608,-0.5624477148973203,-0.3725329237014305,-1.0339640845566855,-1.0539050984584224,-0.5368742944713432,1
0.7608673036653911,0.2713530085493101,0.8497517557925321,0.06259815406290303,0.2435478116729003,1.2444102739247662,1
0.9227468315864452,1.327294105708159,0.9097021874589264,1.0282176825112852,1.2131774318289423,1.2444102739247662,3
-0.6960769096907852,-0.4272139197361645,-0.42124774219896227,-0.5847511955696947,0.1267908114524042,-0.2070566887343249,1
0.9468918886445465,0.8611397540794079,0.9097021874589264,0.987194834534912,0.7774642197531043,0.26511933441363783,4
0.9414245561437518,1.8396363889650038,0.9097021874589264,1.2549212156985392,2.510779902057831,1.2444102739247662,4
-2.0655542556798148,-1.71860233262921,-1.5552788036151843,-1.9775001704333899,-1.1190788133946588,-1.3236593708342304,1
0.5997213605834868,0.296604186564397,0.483944421945572,0.39327699520600257,1.5333201309597402,-0.004797501121758549,4
1.0870505319272203,1.245254617251362,0.9097021874589264,0.7775900665707087,1.2495080147606836,1.2444102739247662,4
-1.18416206077006,-1.6329372454771602,-1.954820901065482,-1.9069029496310343,-1.1828873742006816,-1.5530216193121829,2
-1.3693912337092027,-1.0301952556381273,-0.8631133519717489,-1.5750707088722937,-2.0907130642248237,-0.6992538015144265,1
0.10757133443714616,0.44360440028426235,0.9097021874589264,-0.21184498076200434,0.22893614711432486,0.8190921780258148,2
1.0696356301333374,0.49483104149037915,0.9097021874589264,1.138577020570527,-0.5855587031189978,0.4912995345796016,3
-1.6552644413884665,-1.0600226356250533,-1.4186627345854472,-1.858042919926681,-0.7192363326779172,-1.2879325908026311,1
1.133753853916787,1.4597271269914105,0.9097021874589264,1.1861488190451164,1.482135500117713,1.2444102739247662,4
-0.6227555603037342,-0.0013387877763083652,-0.014957590164725346,-0.41768341413744686,-0.7689489594734458,-0.33076540794074955,3
0.92220138404432,0.6870964378414246,0.9097021874589264,1.1721593415344589,1.3284537461492296,0.3324339777837028,3
-0.4949278939295714,-0.6502258325270546,-0.22742006646149082,-0.2917668299242806,0.1557588874050119,-0.11802688727377302,2
0.6153039522664021,0.2322447272201414,0.3175067515291202,0.12810605325044416,0.49222951568897383,0.5431877820884973,3
1.0060769792035622,0.17372744357190958,0.3747166477423078,0.7322049534676615,-0.33616013648792686,0.20961166318479596,4
0.0059102157066246745,0.1234844664188123,0.22842084806139432,0.26793900867745996,-0.8777674918999767,-0.4344763024998547,2
1.1061066365904784,1.0710944033850904,0.9097021874589264,0.9323447893517288,0.5813804341525524,1.2042250266991719,4
-0.37164237180963827,-0.38471317744639205,-0.47931810777037054,0.5081521416372955,0.9362054679141101,-0.4647155007899176,2
0.49998121874966617,0.32210736925413225,0.5470053111716832,0.7839563815699311,0.88712080501751,0.2972475451244485,4
-0.05347040129962472,0.2991494293450622,0.6272115186739141,0.8263738745592469,0.5517372009296528,0.6895756056011558,3
1.1003928623432855,0.7843067300854054,0.9097021874589264,0.5218289203166103,0.19888502476571013,1.2444102739247662,4
0.5576024184571744,0.14044540546429848,0.5238413700331191,0.05448679002607544,-0.38389520505364694,0.20372392180574464,4
-0.48414166972625505,-0.5544520978028399,-0.37368824047434973,0.7446440937048723,0.5619564436756312,-0.38851848048861437,4
0.6101219751046252,0.7330709025786238,0.7939548114705408,1.0501578301821028,1.277419344280951,-0.04526543448923111,4
-0.3102725098610847,-0.48583954314483907,-0.18827305997051663,-0.21121050276083828,0.43621955139593455,-0.6886374225761919,2
1.1127479450565076,1.136096645317522,0.9097021874589264,1.0310638857663272,1.7027121972597123,0.8144605609655603,4
-1.791906533186105,-1.2277806987732953,-1.4462021576844453,-0.7908083375104378,-0.3431144351796454,-1.1607312336518243,1
0.9050173381668155,0.27367473283329,0.46204863455622663,1.0078069805805492,1.4255219376798183,0.3106136849255951,4
0.8122535703047967,1.587393027422354,0.9097021874589264,1.099119760549986,0.12077350607876419,1.2444102739247662,3
0.9104907496466572,0.1325589236454178,0.4673278380006881,0.6905011694578812,0.8726347690253516,0.019537556522305603,3
0.87897799414139,0.8774384914379819,0.9097021874589264,0.6626725148805873,0.454158427342294,0.4441741632532455,4
0.017002687053990946,0.13510941573381183,0.7878175917946488,0.1739091322908158,-0.6462129106221144,0.7885765508657194,3
-1.3677010710057835,-0.9412944108492737,-0.6076053298049349,-0.7014448912961234,-0.7688581848378656,-0.6010223276431591,1
-0.04106699307622188,-0.4024356867574781,-0.40497886655551907,-0.04157331944728115,-0.689776150103141,0.20610190602093156,1
1.0081203126145182,0.6485827503542225,0.9097021874589264,1.2338258954720576,0.7154083387222498,0.6249410839587218,4
-2.0062810646919806,-2.156594744734691,-2.5495018032309824,-2.60144208482583,-0.45232189086833474,-2.3584053896442905,1
0.26877423932698385,0.21788196838741905,0.45827833170404064,0.7284106855023832,0.18937535559606308,0.49972243913466896,3
0.887580613438779,1.4043880976249428,0.9097021874589264,1.1437206864749485,0.6530358387672114,0.42285941038907776,4
1.1560669014312388,1.0497929774744332,0.9097021874589264,1.140078251368246,0.8495152137114774,0.9051712054434368,4
1.1123770897484186,0.98962737365255,0.9097021874589264,0.9630428950291176,1.017123142843788,0.900928600414073,3
0.39493355615202924,0.09525249953776939,0.2727751542639078,0.43866158701634317,0.8896742556558911,-0.34161273648214174,4
-1.2651501506971938,-1.6784533045140604,-1.73152031178252,-0.20546917562819117,-0.6958336940042464,-1.0294601055760761,1
-0.04737655392359899,-1.0659334743231166,-0.8625149407604564,-1.2591116687133568,-0.1259355997934959,-1.2491408029139317,1
0.157816343710838,-0.353718325024394,0.4329821919277031,0.6041978479018958,0.3659293011546285,-0.016485729854987613,1
-1.6786239465188144,-1.194043844374563,-1.3411712445911514,-2.038695114979621,-1.299377619304098,-1.2843269795132068,1
-0.7196142570674502,-0.6077409888148294,-0.7873967720012737,-0.04780698867922643,-1.549292262046273,-0.5380892865671271,1
-0.9319857715372216,-0.49631371810993063,-0.2594781318158956,-1.0653544167566835,0.46343340050528203,-1.0374450661105479,1
0.3683542644309352,-0.1350723481629704,-0.054262053505631846,0.11503524219833997,-0.46268313159299107,0.06408150616788767,2
1.178711866021444,1.8396363889650038,0.9097021874589264,1.255273629529671,1.8389069956856434,1.2444102739247662,4
