atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
0.5808622333398568,0.3970026374818223,0.5421943840450252,0.43263147614575265,-0.18360122557344602,0.4893639266758748,0.3333166662499791
0.7604299123960617,-0.3438159228115381,0.029587135712525674,-1.26131070573035,-0.8090914675162846,0.42446374211987997,0.3333166662499791
-0.9524057506753996,-1.6612247432308433,-2.144871552986283,-1.9662449028839397,-2.657401093244819,-1.6737372060997624,-1.3332666649999168
0.15083808891812892,-0.33732716170158217,-0.11118096073081994,-0.35986956494201566,-0.03072892403135317,-0.06105078130408658,-1.3332666649999168
0.8204568037466705,0.14650548427357118,0.38496329764221554,0.45499742257890113,-0.38910315239210264,0.36318092643104327,0.3333166662499791
1.0214595162397662,0.5332545751359543,0.9058848849854136,0.9316301353123769,0.761058515137864,0.8423036097249559,0.3333166662499791
-1.8859791222911013,-2.013442642444428,-2.5653341041607516,-1.2863924252098669,-0.8775770253446624,-2.4877173671793456,-1.3332666649999168
-1.6437754689588497,-1.5192434613419978,-1.4465617759892075,-1.8983626378909135,-1.0522902450324174,-1.165879219522637,-1.3332666649999168
1.114842985783653,1.5289050449764758,0.9058848849854136,1.1402327070298781,0.7702593217096377,1.2392280459039402,1.166608331874927
-1.9081147048156746,-1.393256603304252,-1.6680809529905847,-2.0743028391088347,-0.8483338238053602,-1.305280802949314,-1.3332666649999168
0.1993521591291449,-0.2541566929908361,-0.36035520055818715,-0.2814238714416631,-0.24630311699430849,-0.7008480052084413,-1.3332666649999168
1.094436655669351,1.7720833645311136,0.9058848849854136,0.7320156380574192,0.7057420236493691,1.2392280459039402,1.166608331874927
0.8245551081560049,0.5555688733436007,0.9058848849854136,-0.8358767001732956,-0.5100391422452412,1.1341126947662328,1.166608331874927
1.0804298417947098,0.4252247952925005,0.6522455100631779,1.1518998115764887,0.9142187921111401,0.35765587541550603,1.166608331874927
-1.0800024935912984,-1.250174106331454,-1.2346980811661998,-1.2730420693895694,-0.9767172204228808,-1.0783749248501016,-1.3332666649999168
-0.6196848627131885,-0.5073580556080798,0.012791170362362776,-0.3673631372320706,0.8792563172370834,-0.011772973951000373,-0.4999749993749688
0.13037765842909058,-0.8996642453083388,-0.39215885489854396,-0.03442142719898596,-0.7989166974339902,-0.31065148084897065,-1.3332666649999168
-0.2801414427806872,-0.07356928886826963,0.19288514552270425,-0.3875932755423261,-0.5379111843003328,-0.06578164206437968,-0.4999749993749688
0.9336130513251176,0.7737782904130428,0.9058848849854136,1.0198558249957461,1.3109140384735407,1.2056711065015644,1.166608331874927
-1.9145190115119057,-1.9667338264911747,-2.4700372390709693,-0.9986030588914139,-0.9444377150999815,-2.272240854850531,-1.3332666649999168
-1.3720008918854891,-1.811906725584641,-1.5924088153913103,-1.9341503356953356,-1.7394888934113029,-1.358083949159897,-1.3332666649999168
0.37503733269144424,0.2304902795195541,0.6415250636114737,0.25175699795496087,0.16071471007081445,0.1706031419007919,0.3333166662499791
0.9065775458246641,0.6410800158814122,0.9058848849854136,0.975001109667035,0.6635382695401054,0.4303592423635907,1.166608331874927
-1.86667063154647,-1.7957314374138287,-1.6856739969382444,-1.6060050579653087,-0.6662274762477783,-1.15842360427713,-0.4999749993749688
-1.1411955438582564,-0.2986324268967922,-0.26349718716724624,0.2645131781631606,-0.13702792897539037,-0.6444839307677924,0.3333166662499791
0.4949192290297141,0.3182963370821958,0.5430292400074802,0.7829447593171781,0.8938553324798661,0.29206905985874165,1.166608331874927
-0.7618006745360533,-0.45517921017340185,-0.15579885641689872,0.4955883548748694,-0.692759127033259,-0.3916986818761851,0.3333166662499791
-0.5877763422410213,0.0009107854256160586,0.3312466659239089,-0.39553471920452676,-0.4989864111984683,0.5420101557794909,0.3333166662499791
1.0857698547921366,0.9831605067800296,0.9058848849854136,0.8060828843081181,0.4308568614650976,1.2392280459039402,1.166608331874927
0.9066214448821641,1.0729338737750365,0.9058848849854136,0.9412560845391921,0.055224561176708827,1.2392280459039402,1.166608331874927
0.045385336846990004,0.2824796473705035,0.5840090484562442,-0.738857876657069,0.4365549390789928,0.8878683169916866,-0.4999749993749688
-0.05977963281725955,0.29527525015586525,0.623270557364201,0.8253419479471111,0.5570395775361237,0.6843955700338882,0.3333166662499791
0.9085814840813426,0.16108195474473158,0.6860620452872406,0.42000221067338667,0.1708470243575765,0.6417998054969278,0.3333166662499791
1.0560755671343551,1.028690686177838,0.9058848849854136,1.1123710593352345,0.37048310814686675,1.2392280459039402,1.166608331874927
-1.7533820403833493,-1.4720291698827463,-2.0653593410390436,-0.7708017466226104,-0.8242284529327807,-1.7471293920259614,-1.3332666649999168
-1.3920738425544594,-0.7106167156148508,-0.511485429420511,-1.7666280150277252,-1.2797920351065624,-0.5408926182986229,-1.3332666649999168
0.8559708503635675,0.3202426341514316,0.7313604347553601,-0.33147333184017613,-1.287514826420361,0.448554576869846,0.3333166662499791
0.5595962086985106,0.10780934362452195,0.1849951026231345,-0.9575606392892309,-2.283755358240781,-0.03406401906503988,0.3333166662499791
0.967119313760349,0.38026593401520525,0.6993065655660354,0.49697403795437817,-0.42771266537082164,0.4832118506998402,1.166608331874927
0.8096271000570656,0.26745527279439707,0.6765411820492796,0.020236401694261923,0.2617299560047299,0.11827181159237377,0.3333166662499791
-1.8403032833225224,-1.7254039960142789,-1.620242286617356,-2.0709075236522985,-1.4418547570509939,-1.2069593414388629,-0.4999749993749688
0.506882811458053,0.35352487751579204,0.3915682176630457,0.18691405573892103,-0.14399621080147199,0.3077248680197178,0.3333166662499791
0.46620254210260326,0.3716040876032175,0.5777642181579312,0.7050103194490531,1.1604247125134466,0.6404760719574178,1.166608331874927
1.0461281529355468,0.757450659282087,0.9058848849854136,0.6470219983940328,-0.3159643708513983,1.0881299938977855,0.3333166662499791
0.1428466339876378,0.9537413268295483,0.9058848849854136,0.871218288355161,0.3710015433889002,1.2248771385200514,0.3333166662499791
0.2726101503418877,-0.3035944149957103,-0.32964174462919527,0.9209755866880547,1.9587424358590713,-0.702190767362288,1.166608331874927
-0.6295901080122811,-0.978691009746007,-0.934748049540392,-2.0621951862353525,-0.9135677677990632,-1.188833535868318,-0.4999749993749688
-0.9835832371183214,-0.7514809019747257,-0.9612761436983983,-1.6260064705011217,-1.045023467735543,-0.8963396686447846,-1.3332666649999168
0.2750450731921879,-0.3447070929471389,0.1474620401256233,0.33530960064623516,0.5336456390286468,-0.09414511933601609,0.3333166662499791
1.1430892563168518,1.8399993999163,0.9058848849854136,1.1951996565628944,0.7840984261063305,1.2392280459039402,1.166608331874927
-0.4039836622485747,-0.23531869857903817,-0.1713422574217601,-0.007524742078841971,0.1520831642530566,-0.19276376775019735,0.3333166662499791
-1.2621898448858926,-1.3292626182008889,-1.6242892360869223,-0.10310654127013434,-1.5211087879650185,-2.1215790407578194,-1.3332666649999168
0.5947960767850158,0.0659131933471431,0.26905918604992823,0.23374589936832565,-0.6443546906884491,0.201904423703552,0.3333166662499791
-0.08240386806537521,0.5839955813072809,0.9058848849854136,0.8548425196173337,0.33846054586285246,1.0234119416437326,1.166608331874927
0.46635745424543484,0.5361264717634313,0.9058848849854136,1.0308143737943007,2.229524994365496,0.7261394403339251,-0.4999749993749688
-1.9050461620485604,-2.1672235770139414,-2.6988590852334537,-2.2986213256300783,-0.4914442865173764,-2.8892389702051027,-1.3332666649999168
1.0859057424092546,1.1544451629098826,0.9058848849854136,0.6611682439766339,1.4593918610957322,1.2392280459039402,1.166608331874927
-0.2700990426568113,-0.6648006296455659,-1.1543040809060523,-0.574932077869878,-0.10956197560531315,-1.1354371860973231,0.3333166662499791
0.26564605793138935,-0.8561624562040198,-0.552694953841818,0.11478086615039576,0.11906148336125774,-0.47943919575105465,0.3333166662499791
-0.11171528696485795,-0.8226184214324561,-0.7921606825281845,-0.8354295478059068,-0.625525137893299,-0.5115348474866903,-0.4999749993749688
0.7783850935034664,0.6422545021205226,0.9058848849854136,0.8607066905252766,0.3824968850710055,0.8923948319232134,1.166608331874927
0.37816890933363767,-0.27714605214747107,0.2491107467246732,-1.038968135668046,-0.5953487262315796,0.4996117454661565,-1.3332666649999168
0.04246893864989318,0.05179205164335282,0.6063826653802654,0.7866068222899472,0.9189697187081618,0.27623034367757404,-0.4999749993749688
-0.6996314363805562,-0.9436647314871381,-0.8780913582210025,-1.8591863017606816,-0.9863310703882961,-1.0007033108703387,-1.3332666649999168
0.565816210970091,0.9052330533629519,0.9058848849854136,0.4302067060472195,-0.22133998097639818,0.8187697467008757,0.3333166662499791
1.1095698219965024,1.0530622360845512,0.9058848849854136,1.0506636495032915,1.4139841705252207,1.2392280459039402,1.166608331874927
0.6079370341104249,0.5734214820820168,0.9058848849854136,0.7242677141616192,-0.14478210395588942,0.43554627140962143,1.166608331874927
0.8650170243164614,0.7446823708146028,0.9058848849854136,0.9996054220197307,0.5982393589147148,0.30071494408389987,0.3333166662499791
-2.0243542531937244,-1.202607984055386,-1.2038629803911076,-1.753957878841993,-1.0534351807382831,-1.6351541691857479,-1.3332666649999168
0.6092506492604408,0.28384289362873233,0.5882857276993843,0.18872644886527945,0.9159557965912142,0.6311113288472114,0.3333166662499791
0.17791948578856343,-0.24648629526089158,0.10743107156706437,0.7132866583251399,0.18358283616827428,0.30116525184725756,0.3333166662499791
-0.5538361207899271,-0.4932564624515752,-0.012821653900196059,-0.4975478337931009,-0.5089343126817909,-0.3852718891506877,1.166608331874927
0.25153301581699544,0.0593543476412314,0.19010686619833253,-0.1453894786342427,-0.8313527307938706,0.09347317509666973,1.166608331874927
1.013252579881813,1.1482699376826306,0.9058848849854136,1.0303983160717962,1.419043266882593,1.2392280459039402,1.166608331874927
0.615527613547891,0.20822309547610746,0.11500475694031027,0.43629757890178017,0.5329396648446395,-0.10037828927580798,-0.4999749993749688
0.8568606634979885,1.32612427486057,0.9058848849854136,0.7081867030530165,0.07320503367935532,1.1799664170830297,1.166608331874927
-1.149099142991358,-0.6587615701849595,-0.8504576452977014,-1.1928073172734495,-1.4568378818655692,-0.4552058117771625,-1.3332666649999168
-1.5727091162636473,-1.435197241527963,-1.4810398881691444,-1.884001050078105,-0.908523275497087,-1.6979009852009115,-1.3332666649999168
-0.08084787208596572,0.13716426711191895,0.37824733023476764,0.19637815196027408,1.6590098587955233,0.2994610557423878,-1.3332666649999168
0.7547460825018583,0.3576604621109528,0.6123837653661499,-0.6031386380475433,-1.2536913117087092,0.589659717509415,1.166608331874927
-0.05439276396462597,0.05275969159609394,0.17060712663387018,-0.9897740699683681,-0.7194275355265513,0.2328100057628266,0.3333166662499791
0.9093328678516241,0.6578735293453599,0.9058848849854136,-0.1478887738393151,-0.563273885334328,1.2392280459039402,1.166608331874927
-0.630477969892269,-0.191781967528821,-0.33624569257133563,1.1115856727557638,1.3999680580752925,-0.7279761173207476,0.3333166662499791
-0.8072810170001317,-0.5923067795258339,-0.6958990603117666,-0.8767097906504304,0.4432515752495504,-0.23873023744675465,-1.3332666649999168
-1.838737917759486,-2.1672235770139414,-2.303641771880094,-2.6820699549774387,-2.657401093244819,-2.281413212080576,-1.3332666649999168
0.14644894332345212,-0.6113242903049624,-0.0845659105753939,-1.642765749162036,-0.2931647171936825,-0.4278092707064909,0.3333166662499791
0.2842050800826615,0.2737842827293102,0.853336229738783,-0.9341219134828485,-1.1714725518465876,0.4482792290767519,0.3333166662499791
0.548761465107011,0.5300260922565643,0.9058848849854136,0.09743367211199068,-0.4216704816417919,0.9254973486665752,0.3333166662499791
0.1894178758461084,0.4126272533680024,0.4501850439001088,0.38458465503339784,0.8373111825237162,0.3840187665696805,0.3333166662499791
1.0048710844530384,1.474468577930991,0.9058848849854136,0.9128508929807767,1.166711977864112,0.5505679221482563,-0.4999749993749688
-0.8073929912226875,-1.434179326137922,-1.1554814789186625,-0.7792016503636109,-1.214740427505585,-0.8603821776385363,-1.3332666649999168
-0.06351851363799549,0.12385159688459335,0.20897089185705064,-0.14960176420238927,-0.01611031458287277,-0.18312406812801568,-1.3332666649999168
-0.37852976885175915,-0.3015770045459637,-0.2064466561326793,0.25721725777638943,-0.7446436317207529,-0.6052977349989326,0.3333166662499791
-0.11164869960381674,-0.4087254303676723,-0.21110231767325127,-0.37350793651076625,-1.6911018908051787,-0.4306834275707177,0.3333166662499791
-1.5584014102174084,-1.7760681752971468,-1.8291931256762282,-1.128361185170102,-1.181492277480714,-1.6328243091324317,-1.3332666649999168
1.0403277137051221,1.1648372237049078,0.9058848849854136,0.8460664746519048,0.16585411034713946,1.2392280459039402,0.3333166662499791
0.8257963950004241,0.2673732573054023,0.12242252861442851,0.852169251943327,0.38046402529942747,-0.026825076802644544,1.166608331874927
0.6427447069760936,0.07818058911197608,0.5239677973156627,0.769694800078667,-0.17919408843810833,0.18010060246873102,0.3333166662499791
-1.8415400482053392,-2.0796409768629536,-2.596075561876879,-1.599987901031373,-1.8049271123977344,-2.4566449509077843,-1.3332666649999168
0.24570036844433737,-1.0488956505924256,-0.8871052137919896,-0.511812416971161,-1.0063101936460097,-0.8403862320097467,0.3333166662499791
0.9314476917667772,0.1142435666436163,0.505272052844864,1.037189951357258,0.42634206771830624,0.28411605258586686,1.166608331874927
0.04328779952925197,-0.47430202837282476,-0.5144840450365551,-0.6662813322016122,-0.0029151594620698096,-0.3385808507054916,-0.4999749993749688
0.41868978011959385,-0.18015192225723314,-0.33569694736392613,0.06140863372955451,0.6850803038165832,-0.3133658307056957,0.3333166662499791
0.020452741214016683,-0.2012655858119885,-0.0012793877289516897,0.37427829346362307,0.20403821322898358,-0.03909722379852789,-1.3332666649999168
0.4612634379703727,-0.21741998609832958,-0.03462921560165708,0.1529459033016901,-0.4944924891742914,-0.059379325016106266,-1.3332666649999168
-1.3186788778861023,-1.9885049359235405,-2.090683250584962,-1.1996518837914076,-1.9873453287386365,-1.7747792617413,-1.3332666649999168
0.8602951792832325,0.6008767378843198,0.9058848849854136,0.40365400813156926,0.4468867480966499,0.4271428881127994,0.3333166662499791
-1.1913165719276804,-1.2401242623508388,-0.9794805779850447,-0.5997429837240378,0.1159269884281685,-1.5355584921983847,0.3333166662499791
0.8288325418515414,0.6353976254045841,0.9058848849854136,-0.1369148051125083,-1.022693148577754,0.7757434379866186,0.3333166662499791
-1.471680723324641,-1.8343198803455252,-2.009686246008972,-0.47788125520069574,-0.9708938932647752,-2.1173967797082436,-0.4999749993749688
-1.0715472058387674,-1.1984474622458172,-1.2652181346449447,-0.2878857377883076,-0.6414265111646774,-1.1127933873065181,-1.3332666649999168
0.7088628017615892,0.4099181431616146,0.1384637574743278,0.817619900058013,0.47838320602077994,-0.35416428953440543,1.166608331874927
-1.9526059124031028,-2.163270443140943,-2.3643058725573782,-2.6058127708771472,-1.903127315275589,-1.8485647776781107,-1.3332666649999168
-1.3246858333506943,-1.8495119849234762,-2.1888836631914197,-1.7480528457546483,-0.49982075842585116,-1.7171489918245701,-1.3332666649999168
1.0390001088003729,0.6093469109423407,0.9058848849854136,0.5332253874584646,0.2680962585111925,0.8629279106813588,1.166608331874927
-0.7493357480056115,-0.4899236606350543,-0.09888221906822506,-0.5486443646728627,-0.09953425979410108,-0.6213898859233467,-1.3332666649999168
0.27264651700865034,-0.16938967656812998,0.4866675681043294,0.4802818193638336,0.9256261174432876,0.70779304947276,-1.3332666649999168
1.1372010334382074,0.9232491212516333,0.9058848849854136,0.70945581080867,0.29436997500292356,1.2392280459039402,1.166608331874927
-1.5906998994265096,-0.3464209482849892,-0.24751089158135353,-1.045917218213276,-1.7628910117062409,-0.12036752009810553,-1.3332666649999168
0.41501767202809975,-0.10691112978462931,0.2108714223743508,0.2469739017910235,0.48817401148108713,0.29301185600628293,0.3333166662499791
-1.4818682268329957,-0.9210098435535183,-0.6959571288107796,-1.970678028298971,-0.6380691869649956,-0.9719353298128461,-1.3332666649999168
1.109852280071153,1.779641698198184,0.9058848849854136,1.0537590476594594,0.4871312329809617,1.2392280459039402,1.166608331874927
0.7170964381339426,0.21198595042347704,0.8869872937560603,1.0473885431625736,1.522669055570761,1.0566824019706533,0.3333166662499791
-0.0623333891657913,-0.07875486697412469,0.11938799928781461,-0.4348805450506909,-1.6793683247912392,0.29596947495766296,0.3333166662499791
0.9188505269739653,0.7531095078315396,0.9058848849854136,0.8653171167674182,0.9245923427365544,1.0108558884801015,-1.3332666649999168
0.8765523330508675,0.3678476829148076,0.465406307090984,0.6129657190369429,0.6234108537018695,0.12097459461532895,1.166608331874927
0.2806346217725432,0.19131440741811362,0.47281170142566725,-0.4087686336745354,-1.56184500692177,0.7346856427346842,1.166608331874927
0.29112601570966007,0.3435972697823041,0.39173213074576435,0.1892348263675184,0.34521323540999393,0.37031904450490305,-0.4999749993749688
-0.6554522358908901,-0.7287946505320954,-0.9044848390733902,-0.015056614227112151,-0.17484757279338822,-1.1218255467566793,-1.3332666649999168
-1.5683699356168126,-1.9720155035931897,-1.8301558544601289,-0.7023017665869068,-0.22999802565880018,-1.5306122679378122,-1.3332666649999168
-1.1930193847440096,-1.6421257303526284,-1.9598921337764763,-1.906626514267485,-1.1849921696790513,-1.5581927931580282,-0.4999749993749688
0.5503578690489188,-0.1297040201139952,-0.1914826389945636,0.2891076120545898,-1.0918695230826287,0.1062811657301744,0.3333166662499791
-0.6973806140595512,-0.4215893697363247,-0.38259649414701136,-0.4049536122525292,0.47689347656161535,-0.8239381495809618,-1.3332666649999168
1.159880953409282,1.566426142921247,0.9058848849854136,0.9743826010113572,0.35153060098007544,1.2392280459039402,1.166608331874927
-1.0012026508831966,-1.13469538264554,-1.1933764393570898,-2.3365706088825733,-2.1546571092801496,-0.9683945515827509,-1.3332666649999168
0.8834370792713822,0.5093887180090427,0.9058848849854136,0.42044673936136634,0.8880190383629207,1.1484605380167725,0.3333166662499791
-1.4067162584772923,-1.3446486177666415,-0.7953665794496785,-1.4620690100858098,-1.7348301904220147,-0.7029985080133342,-0.4999749993749688
0.3101887817175195,0.27524551414911747,0.15915131860805476,-0.15843852136949435,0.006626916022330811,-0.42812960995446125,0.3333166662499791
-0.5022319806735027,-0.6567113181438146,-0.23173513834856369,-0.292263526160823,0.1593703623880455,-0.12320373156432267,-0.4999749993749688
-0.676140953891279,-1.3608245069404459,-1.4565460898524112,-0.4471551094311608,-0.2323344887449681,-1.2047921262122103,-1.3332666649999168
1.042736950335956,1.052376418729917,0.9058848849854136,0.7177987025756694,1.1032639320634858,1.0538439690862216,1.166608331874927
-0.46838906312426437,-0.6174156350112352,-0.32825336206640865,0.1462711014962663,-0.24871268511973835,-1.0767303711613379,-1.3332666649999168
-0.45074181806170055,-0.38588055919898007,-0.2949844399555201,-1.168653981851378,-1.9033416622486603,-0.11329520943844953,-1.3332666649999168
0.8225431514591623,0.5717221941810973,0.9058848849854136,0.8507717144897223,1.7313083815349044,0.8288856647751022,0.3333166662499791
1.0927654918926137,1.51817153570701,0.9058848849854136,0.8835174730009634,-0.08316955001574114,1.2392280459039402,1.166608331874927
-0.21082453082534947,-0.381998974223703,-0.7463402016436447,-0.15651785367696489,-0.21527195670796861,-0.6900048404909321,-0.4999749993749688
-0.17679668852283995,-0.8343526115894778,-0.48746532791956865,-0.6527912127345646,0.37957860278009814,-0.6271270613206386,0.3333166662499791
1.1241658767381812,1.4899337109789375,0.9058848849854136,1.0811752488944295,1.5405244754510947,1.2392280459039402,1.166608331874927
-0.07590691036117081,0.10054861533892011,0.26507237028230674,0.19051555940606918,-0.030960851978761004,0.052898303697637095,-0.4999749993749688
0.8363321178637959,0.79338091941389,0.9058848849854136,0.9994603243833,-0.1369750169231484,1.1098667105844207,1.166608331874927
-0.4903380641789233,-0.01670342125153248,0.10712842781545144,0.5327640744716774,1.0886122550256327,0.06289784460471959,-1.3332666649999168
-1.384383676163564,-1.5005679501084657,-1.5508678861948573,-1.7293721301359548,-1.6264007469126012,-1.7008783468275208,-1.3332666649999168
0.18236847031443013,-0.6823368471669681,-0.7006096042089357,0.22657450605884796,-1.29060137721398,-0.7318630751394618,0.3333166662499791
0.7789561695726739,0.6951214915276112,0.6507465430828173,0.8522203388463261,0.4649581022599456,0.6533252513117516,0.3333166662499791
-0.5893468675628187,-0.997007285514726,-1.1373040456733954,-0.36012410049531324,0.27204385801005104,-0.6488668683253053,0.3333166662499791
0.6620136637984534,0.6746164113945228,0.824516258303536,0.8145987024554687,-0.35747559674466933,0.6298699315546263,1.166608331874927
0.3924666210833382,0.09916396057721799,0.6208167666921613,0.6359406046846554,-0.057639635635395994,0.7427969938874406,0.3333166662499791
-1.5490446688862753,-1.2552952422462076,-1.132519216075468,-1.7635389384540532,-1.8408569126730414,-1.502604562439681,-0.4999749993749688
-1.7943443136107613,-1.45045226895318,-1.2961958083792626,-1.5791076993858864,-1.0806701860891859,-1.3465979154151677,-1.3332666649999168
-2.079483671461594,-2.1294455922356303,-2.6988590852334537,-2.2318718257453467,-2.08447203009555,-2.5124892205461338,-1.3332666649999168
0.6715328856151701,0.37889629366471134,0.9058848849854136,0.6800386398322995,0.031061492063255303,0.6769446668046324,0.3333166662499791
0.2107027699852098,0.09894469444191208,0.2817039490235541,0.5922352368933625,0.026413740579895862,-0.12752801458205176,-0.4999749993749688
-0.6757920830373365,-0.5902633421637191,-0.2916150394013381,-0.8865031474220684,-0.39441178617354694,-0.4481868148707316,-1.3332666649999168
0.9794010964881108,0.8303472642179777,0.9058848849854136,0.5726375458361723,-0.606073018226101,1.0614498436034414,1.166608331874927
-0.8512727094206386,-0.9092947090642668,-1.2829668782268875,-1.332666884175562,0.4081128556823649,-1.380259032456751,-1.3332666649999168
1.0264049489595697,1.2663725733000328,0.9058848849854136,1.20307501070934,1.407389820439868,1.2392280459039402,1.166608331874927
0.13389843505306698,0.31648848524874607,0.3148152496433004,0.4621769574746911,0.28776243197065776,0.0038180818104494993,-0.4999749993749688
-2.0052933016961054,-1.7787260353922407,-2.1866417607611286,-2.0777785530333914,-1.4202791016189344,-2.159099444190369,-1.3332666649999168
-1.6576478953252178,-1.1504287024648252,-0.6451841506337682,-0.9472296435640754,-0.607783550535111,-0.9232756063549925,-1.3332666649999168
1.0761440448078157,0.7303804617495235,0.9058848849854136,0.9347402731690213,1.5470822982364187,0.9170182504430097,1.166608331874927
-0.3968663895623879,-0.45622337242469496,0.1900176125312381,-0.22953584179322245,0.3349273102629111,0.04308485478303391,0.3333166662499791
0.30541270239569024,0.326636878842603,0.8706157160803069,0.07506525178934696,-0.5843824078040117,0.4484580542623202,0.3333166662499791
-1.7164825553536744,-1.4366474286525626,-1.6319578685828993,-1.1764787075718934,-1.5004699370803505,-1.2490388110999018,-1.3332666649999168
0.04592952795959551,0.4659124185347115,0.31256896177637195,0.93590936547409,1.1761772886772837,0.32353576613562063,0.3333166662499791
0.9862512601496967,0.46613072136203604,0.9058848849854136,0.9429197170124642,0.6582087094955672,0.3527285042551487,1.166608331874927
-0.8228229034712133,-0.44371494128700867,-0.3794152458264457,-0.5740649147279024,-0.3994407970222721,-0.48861549278541605,0.3333166662499791
0.1124755468366252,0.1879334224442169,0.6243412129491372,0.7990991806339134,0.13544479194656847,0.639970193041418,0.3333166662499791
-0.48762724870432494,-0.124953796230186,-0.16595754176481456,-0.6732915333365175,-1.1406634048204498,0.05272091820140962,1.166608331874927
0.9673778207677157,0.8879672772619825,0.9058848849854136,0.8504145467095028,0.725834658507112,0.7137027849150899,0.3333166662499791
-1.126140949305482,-1.3105986603454651,-0.8664871536485979,-0.41871447291199937,-0.5414751526204732,-0.4386268942980133,-1.3332666649999168
1.0781967489234148,0.5185672181958072,0.9058848849854136,0.6005779924044174,0.572787540301716,0.050496460819966726,1.166608331874927
0.9388999743420158,0.60878512048169,0.9058848849854136,0.8823803703433692,0.9689955312912228,0.6640031222801687,0.3333166662499791
-0.7279135158099843,-1.1746797259712063,-0.996322574711763,-0.8241992939339149,-0.1253875580195517,-0.8794626471294095,-1.3332666649999168
-0.5008557848909515,0.06153732009118626,0.2883453396336258,-0.08760603496691037,0.5509170559040373,0.5366643951040296,0.3333166662499791
-0.3231555902730951,-0.8415828054718761,-0.9941326604802069,-1.3704302690348134,-0.7882316878366578,-0.7019685904685526,0.3333166662499791
0.05430221638061467,0.0073134249396830915,0.012740395173983643,0.512798810607368,0.3680982339701414,-0.18409731809930702,-0.4999749993749688
-0.8136265211163094,-0.2269836154834383,-0.14761362021635202,-0.2500485123362291,-0.7805345950501995,-0.021439220229905336,-1.3332666649999168
-0.8959954236754019,-0.7452158037082155,-0.42431506750000864,-1.5049833027790007,-1.2758712187533179,-0.7911097194571696,-1.3332666649999168
0.7467423984318569,0.2167536287273117,0.6807291307071793,0.3241522092793013,-0.16387442776034797,0.6679855206367638,0.3333166662499791
1.004676406714746,0.9616704305216357,0.9058848849854136,1.1040336688543886,1.2937261613529099,1.2392280459039402,1.166608331874927
-0.8138245246625903,-1.000583699249634,-1.0460818522899489,-0.37226989307816255,-0.3984420824816733,-0.7303487581785726,-0.4999749993749688
0.7679789681763388,0.7010851742801949,0.9058848849854136,0.8496181326348149,1.1817345211201453,0.42630900640788255,0.3333166662499791
0.4819002315813596,0.1712125116885868,0.4955656369061034,0.3963683006088413,0.004791286158797891,0.965742331312659,1.166608331874927
0.548317720408167,0.7434642667987451,0.9058848849854136,0.4969377853821163,-1.7195435491296072,0.9986017138364904,1.166608331874927
-0.4266652889689624,-1.1679783714194896,-0.5256471421311597,-0.6745287267379895,-0.14496309566084034,-0.4186504798964245,-0.4999749993749688
0.7827838121111643,1.0560593130791343,0.9058848849854136,-0.2418414242752893,0.7353621601653163,0.8771865355028087,1.166608331874927
-1.3312156896831988,-0.47510828238001174,-0.28535911123177476,-1.7393567719485477,-1.2892700686873062,-1.0003876676045442,0.3333166662499791
0.6807032016580354,0.9174930481864666,0.9058848849854136,0.9647272382355913,-0.027505900220369375,0.8621593368064204,1.166608331874927
-0.9666459861966953,-0.7370137927262351,-0.7055991431836478,0.27385120146560066,1.0089956100602575,-0.7051070213558335,0.3333166662499791
0.3139541964808274,1.1288225686411744,0.9058848849854136,0.06943234179353747,-0.29961383146997367,1.167635195672174,1.166608331874927
-1.1678852886605646,-1.4067978788998785,-1.2988707093603062,-1.1159353016489086,-1.0723972442213432,-0.9020711087380048,-1.3332666649999168
-1.6763727035491376,-1.8588362298706629,-2.1564554544561347,-0.5016691128244621,-0.8125032726142717,-2.2045378779214326,-1.3332666649999168
-0.0017650761276257994,0.5778423821294005,0.5252210505387517,0.2573985105800982,-0.40291298444564516,0.5241637892476313,0.3333166662499791
0.35448326115166995,0.41636861320244817,0.7875786808286399,-0.5030494339402796,-1.112240744672453,0.4843827668996517,0.3333166662499791
1.1089689850063271,1.6708026082938383,0.9058848849854136,1.1920951942746547,0.4591234209554129,1.2392280459039402,1.166608331874927
0.9226808857950813,1.3310883989900386,0.9058848849854136,0.8158225997932905,1.1548362887319241,1.2392280459039402,1.166608331874927
0.9180908968928003,0.6842893272367225,0.9058848849854136,1.170961894711296,1.3370728479964644,0.32725535347726203,0.3333166662499791
0.44820460051533295,0.12662889647037098,0.3659018430756904,-0.7482462786502383,-0.2212596035155916,0.31425440457672216,-0.4999749993749688
0.8626380967079581,0.724737464597728,0.9058848849854136,0.01713505478148233,0.8760680390626913,0.8382643410836395,0.3333166662499791
0.8804533788004154,1.0557373250467927,0.9058848849854136,1.0181934908318375,1.5648423195008982,0.764209170943931,0.3333166662499791
0.9491098284929899,0.15792154991717736,0.516460978167588,0.7548714396392374,0.5264351527369903,0.5568579364326857,0.3333166662499791
0.751204106226863,1.047467910714333,0.9058848849854136,1.1532077031316657,1.6008511845907227,0.8858243609578316,1.166608331874927
0.21405988497156808,-0.22073486043072119,-0.2480464157379737,0.8317418451405179,1.4208310208462875,-0.5572156683668802,0.3333166662499791
